county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48311,2015,McMullen,4,2015-05-10,2015-11-06,3,9,0
48311,2016,McMullen,7,2016-02-20,2016-12-28,13,32,0
48311,2017,McMullen,6,2017-01-12,2017-12-05,6,18,0
48311,2018,McMullen,3,2018-02-20,2018-09-22,3,7,0
48311,2019,McMullen,8,2019-02-04,2019-10-03,5,26,0
48311,2020,McMullen,8,2020-01-15,2020-09-03,4,22,0
48311,2021,McMullen,8,2021-02-25,2021-12-29,3,20,0
48311,2022,McMullen,6,2022-04-12,2022-12-14,9,21,0
48311,2023,McMullen,10,2023-03-08,2023-10-28,6,28,0
48311,2024,McMullen,10,2024-02-10,2024-12-17,8,34,0
48311,2025,McMullen,10,2025-02-04,2025-12-28,6,31,0
48313,2016,Madison,3,2016-07-05,2016-12-26,3,7,0
48313,2017,Madison,2,2017-02-12,2017-11-07,4,6,0
48313,2019,Madison,4,2019-02-05,2019-08-13,3,9,0
48313,2020,Madison,3,2020-06-28,2020-09-01,5,10,2
48313,2021,Madison,3,2021-12-05,2021-12-28,4,8,1
48313,2022,Madison,4,2022-07-08,2022-12-10,5,16,5
48313,2023,Madison,7,2023-02-21,2023-09-08,11,37,3
48313,2024,Madison,5,2024-04-27,2024-12-17,5,16,2
48313,2025,Madison,7,2025-02-06,2025-12-28,4,18,0
48315,2015,Marion,8,2015-04-08,2015-12-27,2,16,2
48315,2016,Marion,7,2016-02-20,2016-12-26,4,17,1
48315,2017,Marion,5,2017-01-11,2017-11-06,6,16,1
48315,2018,Marion,4,2018-06-23,2018-10-09,8,14,0
48315,2019,Marion,3,2019-02-04,2019-06-23,3,7,5
48315,2020,Marion,6,2020-01-15,2020-06-30,2,12,0
48315,2021,Marion,6,2021-03-13,2022-01-01,6,17,0
48315,2022,Marion,5,2022-04-11,2022-12-11,5,16,0
48315,2023,Marion,7,2023-02-21,2023-11-09,4,20,1
48315,2024,Marion,7,2024-01-24,2024-12-18,4,18,1
48315,2025,Marion,6,2025-02-04,2025-12-28,6,21,1
48317,2015,Martin,4,2015-08-08,2015-12-12,5,11,11
48317,2016,Martin,8,2016-02-19,2016-11-08,8,30,30
48317,2017,Martin,9,2017-01-11,2017-12-04,5,25,25
48317,2018,Martin,7,2018-02-19,2018-10-07,7,25,25
48317,2019,Martin,9,2019-02-04,2019-12-28,9,35,35
48317,2020,Martin,6,2020-03-26,2020-11-09,10,29,29
48317,2021,Martin,8,2021-03-12,2021-12-29,6,24,24
48317,2022,Martin,11,2022-04-21,2022-12-12,23,63,63
48317,2023,Martin,15,2023-01-01,2023-12-23,14,62,62
48317,2024,Martin,9,2024-02-26,2024-11-04,9,39,39
48317,2025,Martin,6,2025-03-26,2025-12-28,6,23,23
48319,2015,Mason,2,2015-09-05,2015-10-23,5,7,0
48319,2016,Mason,7,2016-02-19,2016-12-28,6,22,1
48319,2017,Mason,8,2017-01-12,2017-12-04,4,19,0
48319,2018,Mason,6,2018-02-19,2018-10-08,3,14,0
48319,2019,Mason,4,2019-05-23,2019-10-02,5,12,0
48319,2020,Mason,7,2020-01-14,2020-09-02,6,21,0
48319,2021,Mason,9,2021-03-11,2021-12-26,3,20,0
48319,2022,Mason,11,2022-04-21,2022-12-13,9,40,0
48319,2023,Mason,9,2023-03-22,2023-10-24,10,42,0
48319,2024,Mason,9,2024-02-26,2024-12-17,4,26,0
48319,2025,Mason,8,2025-01-29,2025-12-27,4,19,0
48321,2015,Matagorda,8,2015-04-08,2015-12-26,4,22,0
48321,2016,Matagorda,7,2016-03-30,2016-12-28,5,22,0
48321,2017,Matagorda,9,2017-01-11,2017-11-06,7,24,0
48321,2018,Matagorda,7,2018-02-16,2018-11-08,4,19,0
48321,2019,Matagorda,9,2019-02-04,2019-11-30,4,24,0
48321,2020,Matagorda,7,2020-01-14,2020-09-03,4,22,0
48321,2021,Matagorda,5,2021-01-25,2022-01-01,3,11,0
48321,2022,Matagorda,8,2022-04-21,2022-12-09,4,20,0
48321,2023,Matagorda,11,2023-01-16,2023-09-06,9,42,0
48321,2024,Matagorda,3,2024-05-23,2024-11-04,5,11,0
48321,2025,Matagorda,7,2025-02-04,2025-12-27,5,22,0
48323,2015,Maverick,1,2015-04-05,2015-04-06,2,2,0
48323,2016,Maverick,3,2016-02-20,2016-12-26,2,6,0
48323,2017,Maverick,1,2017-01-14,2017-01-15,2,2,0
48323,2018,Maverick,1,2018-02-20,2018-02-21,2,2,0
48323,2021,Maverick,2,2021-12-04,2021-12-17,3,5,5
48323,2022,Maverick,2,2022-11-08,2022-12-13,8,10,10
48323,2024,Maverick,2,2024-11-01,2024-12-16,4,6,6
48323,2025,Maverick,2,2025-11-19,2025-12-28,6,8,8
48325,2015,Medina,1,2015-09-05,2015-09-06,2,2,0
48325,2016,Medina,9,2016-02-20,2016-12-28,5,25,0
48325,2017,Medina,6,2017-01-13,2017-09-22,4,17,0
48325,2018,Medina,11,2018-02-19,2018-10-08,6,29,0
48325,2019,Medina,4,2019-02-05,2019-10-01,6,14,0
48325,2020,Medina,8,2020-01-14,2020-09-02,4,23,0
48325,2021,Medina,6,2021-03-12,2021-12-17,3,13,0
48325,2022,Medina,9,2022-04-21,2022-12-11,5,30,1
48325,2023,Medina,8,2023-03-22,2023-10-27,5,26,0
48325,2024,Medina,16,2024-03-14,2024-12-17,7,52,0
48325,2025,Medina,10,2025-02-05,2025-12-24,5,26,0
48327,2015,Menard,1,2015-09-07,2015-09-09,3,3,0
48327,2016,Menard,5,2016-02-20,2016-12-26,5,16,0
48327,2017,Menard,2,2017-01-12,2017-05-28,2,4,0
48327,2018,Menard,3,2018-02-15,2018-10-05,3,7,0
48327,2019,Menard,7,2019-02-04,2019-12-28,4,19,0
48327,2020,Menard,7,2020-03-12,2020-11-10,4,18,1
48327,2021,Menard,4,2021-03-12,2021-12-25,3,9,1
48327,2022,Menard,7,2022-04-21,2022-12-12,4,20,0
48327,2023,Menard,5,2023-06-26,2023-09-06,11,25,1
48327,2024,Menard,4,2024-04-25,2024-12-25,4,12,0
48327,2025,Menard,5,2025-02-06,2025-12-28,5,15,0
48329,2015,Midland,4,2015-07-27,2015-12-12,5,13,0
48329,2016,Midland,11,2016-02-18,2016-11-07,7,40,0
48329,2017,Midland,11,2017-01-11,2017-12-04,5,30,0
48329,2018,Midland,8,2018-03-25,2018-10-05,7,27,0
48329,2019,Midland,9,2019-05-24,2019-10-03,5,30,0
48329,2020,Midland,7,2020-04-27,2020-11-09,10,25,0
48329,2021,Midland,3,2021-09-01,2021-12-28,5,10,0
48329,2022,Midland,12,2022-04-22,2022-12-12,8,44,0
48329,2023,Midland,13,2023-01-01,2023-11-08,14,62,0
48329,2024,Midland,7,2024-02-26,2024-11-17,10,28,0
48329,2025,Midland,7,2025-03-26,2025-12-27,6,25,0
48331,2016,Milam,3,2016-02-20,2016-12-26,2,6,6
48331,2017,Milam,1,2017-11-02,2017-11-06,5,5,0
48331,2018,Milam,4,2018-03-24,2018-10-06,3,9,0
48331,2019,Milam,9,2019-02-03,2019-10-01,4,27,0
48331,2020,Milam,9,2020-03-12,2020-09-01,5,26,0
48331,2021,Milam,8,2021-03-11,2021-12-28,5,22,0
48331,2022,Milam,8,2022-05-09,2022-12-10,7,27,2
48331,2023,Milam,14,2023-02-21,2023-10-28,13,62,0
48331,2024,Milam,11,2024-02-21,2024-12-16,4,27,0
48331,2025,Milam,6,2025-02-06,2025-12-27,5,19,0
48333,2015,Mills,1,2015-08-12,2015-08-13,2,2,0
48333,2016,Mills,3,2016-08-10,2016-12-26,4,9,0
48333,2017,Mills,2,2017-01-11,2017-12-04,2,4,0
48333,2018,Mills,4,2018-05-27,2018-10-08,3,10,0
48333,2019,Mills,4,2019-05-23,2019-10-04,2,8,0
48333,2020,Mills,4,2020-01-14,2020-07-13,3,9,0
48333,2021,Mills,4,2021-03-12,2021-12-29,5,12,0
48333,2022,Mills,6,2022-04-22,2022-12-10,5,18,0
48333,2023,Mills,9,2023-06-18,2023-12-24,8,36,1
48333,2024,Mills,5,2024-04-16,2024-12-16,4,15,0
48333,2025,Mills,5,2025-02-06,2025-12-27,4,14,6
48335,2015,Mitchell,1,2015-09-05,2015-09-09,5,5,5
48335,2016,Mitchell,4,2016-02-19,2016-12-26,8,17,17
48335,2017,Mitchell,4,2017-01-11,2017-12-04,4,10,10
48335,2018,Mitchell,2,2018-02-19,2018-10-06,6,8,8
48335,2019,Mitchell,5,2019-02-05,2019-12-28,5,16,16
48335,2020,Mitchell,2,2020-07-14,2020-08-15,4,6,6
48335,2021,Mitchell,5,2021-03-12,2021-12-29,6,18,18
48335,2022,Mitchell,9,2022-04-21,2022-12-12,8,33,33
48335,2023,Mitchell,11,2023-01-01,2023-12-23,13,44,44
48335,2024,Mitchell,5,2024-02-26,2024-11-04,7,20,20
48335,2025,Mitchell,4,2025-03-28,2025-12-28,6,16,16
48337,2015,Montague,1,2015-09-06,2015-09-08,3,3,0
48337,2016,Montague,4,2016-02-19,2016-11-03,3,11,0
48337,2017,Montague,2,2017-03-18,2017-12-04,3,5,0
48337,2018,Montague,3,2018-05-30,2018-10-06,6,12,0
48337,2019,Montague,3,2019-02-03,2019-10-03,4,9,0
48337,2020,Montague,2,2020-06-29,2020-07-15,2,4,0
48337,2021,Montague,5,2021-03-12,2021-12-28,3,11,0
48337,2022,Montague,7,2022-04-21,2022-11-10,3,18,0
48337,2023,Montague,7,2023-02-21,2023-12-23,4,20,0
48337,2024,Montague,3,2024-06-25,2024-11-04,6,11,0
48337,2025,Montague,4,2025-01-29,2025-12-27,5,11,0
48339,2015,Montgomery,2,2015-12-11,2015-12-26,2,4,0
48339,2016,Montgomery,9,2016-02-20,2016-12-28,6,27,0
48339,2017,Montgomery,9,2017-01-11,2017-11-06,6,26,0
48339,2018,Montgomery,6,2018-02-19,2018-11-07,6,17,0
48339,2019,Montgomery,8,2019-02-04,2019-10-01,6,23,0
48339,2020,Montgomery,9,2020-01-15,2020-11-10,6,29,0
48339,2021,Montgomery,8,2021-02-27,2022-01-01,5,20,0
48339,2022,Montgomery,7,2022-05-08,2022-12-10,6,28,0
48339,2023,Montgomery,10,2023-01-16,2023-10-28,12,53,0
48339,2024,Montgomery,9,2024-02-26,2024-12-17,7,29,0
48339,2025,Montgomery,7,2025-02-04,2025-12-27,6,26,0
48341,2015,Moore,7,2015-01-28,2015-12-11,6,19,0
48341,2016,Moore,4,2016-02-19,2016-11-03,3,10,0
48341,2017,Moore,6,2017-03-19,2017-12-04,6,17,17
48341,2018,Moore,4,2018-05-12,2018-10-03,4,12,0
48341,2019,Moore,7,2019-07-18,2019-12-25,4,18,1
48341,2020,Moore,4,2020-05-30,2020-11-09,3,9,0
48341,2021,Moore,8,2021-04-27,2021-12-26,3,21,7
48341,2022,Moore,15,2022-05-10,2022-12-29,3,34,2
48341,2023,Moore,12,2023-01-01,2023-12-23,4,33,33
48341,2024,Moore,11,2024-01-25,2024-12-26,4,30,30
48341,2025,Moore,6,2025-03-26,2025-12-27,6,29,29
48343,2015,Morris,3,2015-08-06,2015-12-27,3,8,0
48343,2016,Morris,6,2016-02-20,2016-12-26,3,13,0
48343,2017,Morris,2,2017-01-11,2017-11-06,6,11,0
48343,2018,Morris,3,2018-05-30,2018-10-08,5,9,0
48343,2019,Morris,3,2019-02-04,2019-10-04,4,9,0
48343,2021,Morris,5,2021-04-28,2021-12-31,8,18,0
48343,2022,Morris,4,2022-07-08,2022-12-10,5,13,0
48343,2023,Morris,6,2023-01-01,2023-08-12,4,16,0
48343,2024,Morris,7,2024-02-26,2024-12-17,3,17,0
48343,2025,Morris,2,2025-02-03,2025-12-27,6,11,0
48345,2015,Motley,4,2015-01-27,2015-12-12,4,12,0
48345,2016,Motley,4,2016-02-19,2016-11-02,3,10,0
48345,2017,Motley,3,2017-03-19,2017-12-04,4,9,0
48345,2018,Motley,5,2018-05-07,2018-10-05,4,12,0
48345,2019,Motley,1,2019-10-01,2019-10-02,2,2,0
48345,2020,Motley,3,2020-06-29,2020-08-14,3,8,0
48345,2021,Motley,4,2021-09-02,2021-12-26,3,10,0
48345,2022,Motley,8,2022-04-22,2022-11-10,4,20,0
48345,2023,Motley,5,2023-01-01,2023-08-05,3,13,0
48345,2024,Motley,5,2024-01-30,2024-10-30,4,13,0
48345,2025,Motley,3,2025-08-08,2025-12-28,6,10,0
48347,2015,Nacogdoches,2,2015-08-07,2015-12-13,3,5,0
48347,2017,Nacogdoches,7,2017-01-09,2017-11-06,6,29,0
48347,2018,Nacogdoches,2,2018-03-25,2018-08-20,3,6,0
48347,2020,Nacogdoches,4,2020-03-13,2020-09-01,2,8,0
48347,2021,Nacogdoches,6,2021-02-27,2021-12-28,4,15,0
48347,2022,Nacogdoches,4,2022-05-19,2022-12-11,6,12,0
48347,2023,Nacogdoches,6,2023-02-21,2023-09-06,8,23,0
48347,2024,Nacogdoches,7,2024-02-26,2024-12-17,8,22,2
48347,2025,Nacogdoches,7,2025-02-04,2025-12-27,5,21,0
48349,2015,Navarro,2,2015-07-07,2015-09-08,4,6,0
48349,2016,Navarro,11,2016-02-20,2016-12-26,7,33,0
48349,2017,Navarro,12,2017-01-11,2017-11-17,4,27,0
48349,2018,Navarro,5,2018-03-25,2018-10-08,6,18,0
48349,2019,Navarro,7,2019-02-04,2019-10-06,6,20,0
48349,2020,Navarro,7,2020-01-14,2020-09-01,5,22,0
48349,2021,Navarro,6,2021-03-11,2021-12-29,6,20,0
48349,2022,Navarro,9,2022-05-09,2022-12-10,8,41,0
48349,2023,Navarro,11,2023-03-23,2023-11-09,14,53,0
48349,2024,Navarro,9,2024-04-16,2024-12-17,6,26,0
48349,2025,Navarro,9,2025-02-03,2025-12-28,7,32,0
48351,2015,Newton,7,2015-03-19,2015-12-26,3,15,0
48351,2016,Newton,5,2016-03-30,2016-12-28,5,15,0
48351,2017,Newton,12,2017-01-11,2017-11-07,6,34,0
48351,2018,Newton,9,2018-02-15,2018-10-08,6,26,0
48351,2019,Newton,8,2019-02-05,2019-08-18,4,21,0
48351,2020,Newton,12,2020-01-14,2020-09-15,6,43,0
48351,2021,Newton,4,2021-02-25,2022-01-01,8,18,0
48351,2022,Newton,4,2022-02-21,2022-12-10,5,12,0
48351,2023,Newton,14,2023-01-16,2023-09-07,12,61,0
48351,2024,Newton,8,2024-01-23,2024-11-10,10,37,0
48351,2025,Newton,7,2025-02-04,2025-12-26,6,25,0
48353,2015,Nolan,1,2015-09-05,2015-09-09,5,5,1
48353,2016,Nolan,3,2016-02-19,2016-11-03,4,10,0
48353,2017,Nolan,5,2017-01-11,2017-12-04,3,11,0
48353,2018,Nolan,3,2018-05-28,2018-10-06,4,11,0
48353,2019,Nolan,5,2019-02-05,2019-12-28,7,16,0
48353,2020,Nolan,5,2020-03-11,2020-08-16,6,16,0
48353,2021,Nolan,3,2021-03-11,2021-12-29,4,10,0
48353,2022,Nolan,11,2022-04-21,2022-12-09,4,29,0
48353,2023,Nolan,15,2023-02-21,2023-12-22,8,40,0
48353,2024,Nolan,5,2024-04-26,2024-08-23,3,11,0
48353,2025,Nolan,6,2025-03-29,2025-12-28,5,15,0
48355,2015,Nueces,7,2015-05-19,2015-12-26,3,15,0
48355,2016,Nueces,16,2016-02-21,2016-12-28,8,60,0
48355,2017,Nueces,11,2017-01-12,2017-10-05,6,29,0
48355,2018,Nueces,8,2018-02-17,2018-11-08,4,23,0
48355,2019,Nueces,10,2019-02-05,2019-10-03,9,45,0
48355,2020,Nueces,9,2020-01-14,2020-09-04,9,32,0
48355,2021,Nueces,10,2021-01-24,2022-01-01,4,27,0
48355,2022,Nueces,5,2022-04-21,2022-12-13,6,17,0
48355,2023,Nueces,8,2023-02-22,2023-10-28,8,41,0
48355,2024,Nueces,15,2024-03-14,2024-12-16,9,57,0
48355,2025,Nueces,12,2025-02-05,2025-12-28,8,49,0
48357,2015,Ochiltree,9,2015-01-26,2015-12-23,6,27,6
48357,2016,Ochiltree,17,2016-01-07,2016-11-08,6,45,0
48357,2017,Ochiltree,10,2017-01-17,2017-12-04,7,34,6
48357,2018,Ochiltree,9,2018-03-24,2018-10-04,7,28,0
48357,2019,Ochiltree,9,2019-01-17,2019-12-26,3,23,0
48357,2020,Ochiltree,4,2020-01-23,2020-11-09,2,8,0
48357,2021,Ochiltree,3,2021-05-22,2021-08-12,3,8,0
48357,2022,Ochiltree,13,2022-06-14,2022-12-29,8,39,39
48357,2023,Ochiltree,14,2023-01-01,2023-12-24,5,42,42
48357,2024,Ochiltree,15,2024-01-24,2024-12-30,11,62,62
48357,2025,Ochiltree,9,2025-03-26,2025-12-28,6,37,37
48359,2015,Oldham,4,2015-01-28,2015-12-11,3,9,0
48359,2016,Oldham,6,2016-02-18,2016-11-07,5,16,0
48359,2017,Oldham,5,2017-01-10,2017-10-05,5,14,0
48359,2018,Oldham,6,2018-01-09,2018-10-03,3,14,0
48359,2019,Oldham,5,2019-03-27,2019-12-09,3,11,0
48359,2020,Oldham,4,2020-05-20,2020-11-20,3,10,0
48359,2021,Oldham,4,2021-05-22,2021-12-26,3,10,0
48359,2022,Oldham,10,2022-05-28,2022-12-29,5,26,0
48359,2023,Oldham,2,2023-01-15,2023-10-03,3,5,0
48359,2024,Oldham,7,2024-02-07,2024-11-03,3,15,0
48359,2025,Oldham,5,2025-03-27,2025-12-27,6,16,0
48361,2015,Orange,3,2015-05-10,2015-12-27,3,7,0
48361,2016,Orange,7,2016-03-09,2016-12-29,5,19,1
48361,2017,Orange,8,2017-01-13,2017-11-07,5,22,0
48361,2018,Orange,5,2018-02-16,2018-07-23,5,14,0
48361,2019,Orange,7,2019-03-10,2019-08-19,4,19,0
48361,2020,Orange,7,2020-01-15,2020-09-18,6,24,4
48361,2021,Orange,8,2021-02-27,2022-01-01,7,22,0
48361,2022,Orange,4,2022-05-20,2022-12-09,3,11,1
48361,2023,Orange,10,2023-01-02,2023-09-08,9,47,0
48361,2024,Orange,10,2024-02-27,2024-11-11,7,33,1
48361,2025,Orange,6,2025-02-05,2025-11-22,5,20,0
48363,2015,Palo Pinto,5,2015-03-31,2015-11-05,4,14,0
48363,2016,Palo Pinto,8,2016-02-18,2016-11-05,5,24,2
48363,2017,Palo Pinto,11,2017-01-10,2017-12-04,3,27,1
48363,2018,Palo Pinto,6,2018-05-27,2018-10-05,6,23,0
48363,2019,Palo Pinto,10,2019-01-06,2019-10-03,6,30,4
48363,2020,Palo Pinto,5,2020-03-11,2020-08-14,4,14,0
48363,2021,Palo Pinto,7,2021-03-11,2021-12-29,6,22,0
48363,2022,Palo Pinto,14,2022-04-11,2022-12-09,5,49,0
48363,2023,Palo Pinto,20,2023-01-01,2023-12-23,9,62,0
48363,2024,Palo Pinto,5,2024-02-21,2024-11-04,5,15,1
48363,2025,Palo Pinto,5,2025-01-29,2025-12-27,5,15,0
48365,2015,Panola,8,2015-04-08,2015-12-27,7,27,0
48365,2016,Panola,7,2016-02-21,2016-11-04,5,24,0
48365,2017,Panola,6,2017-01-11,2017-11-07,5,19,0
48365,2018,Panola,5,2018-03-25,2018-10-09,6,18,0
48365,2019,Panola,6,2019-02-05,2019-10-04,6,17,0
48365,2020,Panola,8,2020-01-15,2020-11-10,6,21,0
48365,2021,Panola,10,2021-04-28,2022-01-01,8,29,0
48365,2022,Panola,4,2022-05-20,2022-12-11,5,13,1
48365,2023,Panola,9,2023-01-02,2023-09-07,12,36,2
48365,2024,Panola,8,2024-01-24,2024-11-04,5,23,0
48365,2025,Panola,6,2025-02-05,2025-12-28,5,22,0
48367,2015,Parker,1,2015-09-05,2015-09-08,4,4,0
48367,2016,Parker,7,2016-02-19,2016-12-26,5,19,0
48367,2017,Parker,9,2017-02-06,2017-12-04,2,18,0
48367,2018,Parker,5,2018-03-26,2018-10-08,8,17,0
48367,2019,Parker,6,2019-02-03,2019-10-05,4,17,0
48367,2020,Parker,3,2020-03-18,2020-08-12,3,7,0
48367,2021,Parker,6,2021-03-11,2021-12-28,5,18,0
48367,2022,Parker,11,2022-04-21,2022-12-10,7,40,1
48367,2023,Parker,14,2023-01-01,2023-12-23,8,44,0
48367,2024,Parker,8,2024-04-15,2024-11-04,5,24,0
48367,2025,Parker,4,2025-01-29,2025-12-27,5,13,0
48369,2015,Parmer,7,2015-01-29,2015-12-11,4,17,0
48369,2016,Parmer,2,2016-02-19,2016-11-03,3,5,0
48369,2017,Parmer,5,2017-01-10,2017-10-06,5,13,0
48369,2018,Parmer,3,2018-05-12,2018-10-04,4,9,0
48369,2019,Parmer,5,2019-07-17,2019-10-02,3,13,0
48369,2020,Parmer,3,2020-07-10,2020-11-09,5,10,0
48369,2021,Parmer,4,2021-04-27,2021-09-05,4,10,0
48369,2022,Parmer,9,2022-04-28,2022-12-08,6,26,0
48369,2023,Parmer,9,2023-01-01,2023-11-08,4,22,0
48369,2024,Parmer,7,2024-02-26,2024-11-04,3,17,0
48369,2025,Parmer,6,2025-03-28,2025-12-28,4,17,0
48371,2015,Pecos,2,2015-08-07,2015-09-09,5,8,0
48371,2016,Pecos,5,2016-02-18,2016-11-05,5,15,0
48371,2017,Pecos,5,2017-01-09,2017-12-04,4,15,0
48371,2018,Pecos,7,2018-02-15,2018-10-05,4,20,0
48371,2019,Pecos,6,2019-02-04,2019-08-27,3,16,0
48371,2020,Pecos,6,2020-03-12,2020-12-11,4,16,0
48371,2021,Pecos,8,2021-01-21,2021-12-27,6,21,0
48371,2022,Pecos,7,2022-04-22,2022-12-12,8,23,0
48371,2023,Pecos,15,2023-01-01,2023-12-14,15,68,0
48371,2024,Pecos,9,2024-02-20,2024-12-30,4,26,0
48371,2025,Pecos,11,2025-02-07,2025-12-27,4,27,0
48373,2015,Polk,5,2015-04-08,2015-07-08,4,12,8
48373,2016,Polk,3,2016-03-08,2016-12-26,3,7,5
48373,2017,Polk,2,2017-01-11,2017-11-06,4,7,5
48373,2018,Polk,4,2018-02-20,2018-09-19,2,8,0
48373,2019,Polk,2,2019-02-05,2019-06-23,3,5,2
48373,2020,Polk,4,2020-01-15,2020-09-03,3,10,10
48373,2021,Polk,6,2021-04-28,2022-01-01,3,13,13
48373,2022,Polk,3,2022-05-09,2022-12-10,5,11,11
48373,2023,Polk,7,2023-02-21,2023-09-08,11,31,31
48373,2024,Polk,4,2024-04-17,2024-11-04,7,15,15
48373,2025,Polk,5,2025-02-04,2025-12-27,5,15,15
48375,2015,Potter,2,2015-01-27,2015-12-11,3,5,0
48375,2016,Potter,3,2016-02-18,2016-11-07,3,8,0
48375,2017,Potter,2,2017-01-10,2017-10-06,6,8,0
48375,2018,Potter,4,2018-03-25,2018-10-03,3,10,0
48375,2019,Potter,4,2019-07-18,2019-10-02,3,9,0
48375,2020,Potter,3,2020-03-26,2020-11-09,3,7,0
48375,2021,Potter,3,2021-09-01,2021-12-26,4,9,0
48375,2022,Potter,8,2022-04-22,2022-11-09,5,20,0
48375,2023,Potter,7,2023-01-01,2023-10-03,3,16,0
48375,2024,Potter,7,2024-01-25,2024-11-03,3,17,0
48375,2025,Potter,6,2025-03-26,2025-12-27,5,20,0
48377,2015,Presidio,2,2015-01-29,2015-09-07,3,5,0
48377,2016,Presidio,4,2016-02-20,2016-11-06,4,11,0
48377,2017,Presidio,3,2017-01-13,2017-10-06,4,9,0
48377,2018,Presidio,6,2018-02-18,2018-12-07,7,18,0
48377,2019,Presidio,14,2019-01-09,2019-11-06,9,58,0
48377,2020,Presidio,18,2020-01-15,2020-11-23,11,71,0
48377,2021,Presidio,17,2021-02-27,2022-01-01,10,62,0
48377,2022,Presidio,23,2022-01-10,2022-12-12,12,108,0
48377,2023,Presidio,22,2023-01-01,2023-12-23,48,142,6
48377,2024,Presidio,16,2024-07-02,2024-12-07,12,71,0
48377,2025,Presidio,23,2025-01-04,2025-12-28,18,118,0
48379,2015,Rains,2,2015-08-06,2015-12-12,2,4,0
48379,2016,Rains,10,2016-02-20,2016-12-26,3,23,0
48379,2017,Rains,7,2017-01-11,2017-11-18,3,15,0
48379,2018,Rains,4,2018-06-12,2018-10-09,6,18,0
48379,2019,Rains,4,2019-02-04,2019-08-09,3,9,2
48379,2020,Rains,4,2020-01-15,2020-07-16,3,9,0
48379,2021,Rains,6,2021-03-12,2021-12-28,5,17,0
48379,2022,Rains,10,2022-04-23,2022-12-10,5,38,0
48379,2023,Rains,8,2023-01-01,2023-11-09,4,24,0
48379,2024,Rains,5,2024-02-26,2024-11-04,3,11,0
48379,2025,Rains,7,2025-02-03,2025-12-28,8,27,0
48381,2015,Randall,2,2015-08-06,2015-12-12,2,4,0
48381,2016,Randall,2,2016-02-19,2016-11-03,3,5,0
48381,2017,Randall,3,2017-01-10,2017-11-06,4,8,0
48381,2018,Randall,4,2018-05-11,2018-10-03,3,10,0
48381,2019,Randall,5,2019-07-17,2019-10-02,5,13,0
48381,2021,Randall,4,2021-06-23,2021-12-26,3,10,0
48381,2022,Randall,8,2022-06-10,2022-12-08,7,26,5
48381,2023,Randall,7,2023-01-01,2023-10-03,3,15,5
48381,2024,Randall,2,2024-04-24,2024-06-29,2,4,0
48381,2025,Randall,5,2025-03-27,2025-12-28,4,14,4
48383,2015,Reagan,2,2015-04-08,2015-09-09,5,7,0
48383,2016,Reagan,5,2016-02-19,2016-12-27,7,21,0
48383,2017,Reagan,6,2017-03-10,2017-12-04,2,12,0
48383,2018,Reagan,5,2018-02-19,2018-10-07,7,18,0
48383,2019,Reagan,6,2019-05-24,2019-12-28,6,16,0
48383,2020,Reagan,8,2020-03-11,2020-11-09,5,26,0
48383,2021,Reagan,7,2021-05-26,2021-12-26,3,17,2
48383,2022,Reagan,11,2022-04-21,2022-12-12,18,51,2
48383,2023,Reagan,11,2023-03-23,2023-12-24,14,50,2
48383,2024,Reagan,8,2024-04-15,2024-11-04,7,29,5
48383,2025,Reagan,7,2025-03-29,2025-12-28,5,20,3
48385,2016,Real,6,2016-05-26,2016-11-07,3,14,0
48385,2017,Real,2,2017-01-13,2017-02-26,4,6,0
48385,2018,Real,1,2018-10-06,2018-10-07,2,2,0
48385,2019,Real,3,2019-02-07,2019-10-02,3,8,1
48385,2020,Real,4,2020-01-14,2020-09-02,3,9,0
48385,2021,Real,3,2021-09-02,2021-12-17,3,7,0
48385,2022,Real,5,2022-04-21,2022-12-13,8,20,0
48385,2023,Real,7,2023-06-16,2023-12-23,5,24,0
48385,2024,Real,12,2024-03-14,2024-12-15,6,34,0
48385,2025,Real,3,2025-04-02,2025-11-20,3,8,3
48387,2015,Red River,7,2015-06-29,2015-12-12,19,35,1
48387,2016,Red River,7,2016-01-30,2016-12-26,4,18,2
48387,2017,Red River,11,2017-01-01,2017-12-04,4,27,0
48387,2018,Red River,5,2018-06-26,2018-12-01,8,17,0
48387,2019,Red River,5,2019-02-04,2019-10-04,4,13,0
48387,2020,Red River,8,2020-01-09,2020-11-09,2,16,0
48387,2021,Red River,7,2021-03-11,2021-12-31,5,24,0
48387,2022,Red River,8,2022-04-21,2022-12-10,5,28,0
48387,2023,Red River,10,2023-01-01,2023-09-07,4,30,0
48387,2024,Red River,9,2024-02-26,2024-12-17,3,19,0
48387,2025,Red River,7,2025-03-28,2025-12-27,5,20,0
48389,2015,Reeves,3,2015-08-08,2015-09-19,4,10,0
48389,2016,Reeves,10,2016-02-20,2016-11-06,6,31,0
48389,2017,Reeves,6,2017-01-10,2017-12-04,5,16,0
48389,2018,Reeves,7,2018-03-24,2018-10-07,5,20,0
48389,2019,Reeves,17,2019-02-04,2019-12-15,5,48,0
48389,2020,Reeves,11,2020-03-12,2020-09-01,4,30,0
48389,2021,Reeves,5,2021-06-09,2021-12-29,6,18,0
48389,2022,Reeves,6,2022-05-16,2023-01-02,8,22,0
